2.745110000000000050e-01 -1.655699999999997729e-01
2.745110000000000050e-01 -1.655699999999997729e-01
2.745100000000000318e-01 -1.655799999999998384e-01
2.745090000000000030e-01 -1.655799999999998384e-01
2.745090000000000030e-01 -1.655799999999998384e-01
2.745090000000000030e-01 -1.655799999999998384e-01
2.745090000000000030e-01 -1.655799999999998384e-01
2.745090000000000030e-01 -1.655799999999998384e-01
2.745079999999999742e-01 -1.655799999999998384e-01
2.745079999999999742e-01 -1.655799999999998384e-01
2.745079999999999742e-01 -1.655799999999998384e-01
2.745079999999999742e-01 -1.655799999999998384e-01
2.745070000000000010e-01 -1.655799999999998384e-01
2.745060000000000278e-01 -1.655799999999998384e-01
2.745060000000000278e-01 -1.655799999999998384e-01
2.745060000000000278e-01 -1.655799999999998384e-01
2.745060000000000278e-01 -1.655799999999998384e-01
2.745060000000000278e-01 -1.655799999999998384e-01
2.745049999999999990e-01 -1.655799999999998384e-01
2.745049999999999990e-01 -1.655799999999998384e-01
2.745049999999999990e-01 -1.655799999999998384e-01
2.745039999999999702e-01 -1.655799999999998384e-01
2.745039999999999702e-01 -1.655799999999998384e-01
2.745029999999999970e-01 -1.655899999999999039e-01
2.745029999999999970e-01 -1.655899999999999039e-01
2.745029999999999970e-01 -1.655899999999999039e-01
2.745029999999999970e-01 -1.655899999999999039e-01
2.745029999999999970e-01 -1.655899999999999039e-01
2.745020000000000238e-01 -1.655899999999999039e-01
2.745020000000000238e-01 -1.655899999999999039e-01
2.745020000000000238e-01 -1.655899999999999039e-01
2.745009999999999950e-01 -1.655899999999999039e-01
2.745009999999999950e-01 -1.655899999999999039e-01
2.744999999999999662e-01 -1.655899999999999039e-01
2.744999999999999662e-01 -1.655899999999999039e-01
2.744999999999999662e-01 -1.655899999999999039e-01
2.744999999999999662e-01 -1.655899999999999039e-01
2.744999999999999662e-01 -1.655899999999999039e-01
2.744989999999999930e-01 -1.655899999999999039e-01
2.744980000000000198e-01 -1.655899999999999039e-01
2.744980000000000198e-01 -1.655899999999999039e-01
2.744980000000000198e-01 -1.655899999999999039e-01
2.744980000000000198e-01 -1.655999999999999694e-01
2.744969999999999910e-01 -1.655999999999999694e-01
2.744969999999999910e-01 -1.655999999999999694e-01
